emerg,pop
14.0,5.220000000000001
14.0,4.910000000000001
14.0,4.67
14.0,4.760000000000001
14.0,4.94
14.0,4.679999999999999
14.0,4.959999999999999
14.0,6.140000000000001
10.76,4.68
14.0,4.95
14.0,5.22
14.0,4.95
14.0,4.85
14.0,4.7700000000000005
14.0,4.67
14.0,6.35
3.23,4.82
14.0,4.88
14.0,4.73
14.0,4.8500000000000005
14.0,5.069999999999999
14.0,5.249999999999999
14.0,5.47
7.52,4.87
14.0,4.9399999999999995
14.0,5.109999999999999
14.0,5.15
14.0,4.73
14.0,4.969999999999999
14.0,5.520000000000001
14.0,5.19
14.0,4.8
0.92,4.790000000000001
14.0,4.6899999999999995
14.0,4.580000000000001
14.0,4.73
14.0,5.009999999999999
14.0,4.87
14.0,4.81
14.0,8.74
14.0,4.760000000000001
14.0,4.83
14.0,4.890000000000001
14.0,4.93
14.0,4.779999999999999
14.0,4.789999999999999
4.48,4.7299999999999995
14.0,4.720000000000001
14.0,4.97
14.0,4.76
14.0,4.779999999999999
14.0,5.04
14.0,4.8
14.0,4.91
2.51,4.859999999999999
14.0,4.8999999999999995
14.0,5.0200000000000005
6.21,6.750000000000001
1.01,4.819999999999999
4.01,4.890000000000001
14.0,4.880000000000001
14.0,5.1
14.0,4.93
11.22,4.720000000000001
14.0,4.890000000000001
4.39,4.920000000000001
14.0,4.61
14.0,4.910000000000001
14.0,4.75
14.0,5.140000000000001
7.28,5.079999999999999
14.0,4.84
3.76,4.82
14.0,4.79
14.0,4.909999999999999
14.0,4.66
14.0,4.84
14.0,4.82
14.0,4.92
14.0,4.830000000000001
14.0,6.890000000000001
14.0,4.82
14.0,5.099999999999999
14.0,4.699999999999999
14.0,5.0
14.0,4.789999999999999
14.0,4.76
1.89,4.829999999999999
14.0,4.98
7.31,4.76
10.24,6.78
14.0,4.699999999999999
14.0,5.130000000000001
14.0,4.890000000000001
14.0,4.8500000000000005
14.0,4.799999999999999
14.0,5.13
14.0,4.77
14.0,4.760000000000001
14.0,5.03
14.0,5.07
14.0,4.83
14.0,5.13
14.0,4.87
1.05,4.69
14.0,5.010000000000001
14.0,4.72
2.16,4.709999999999999
14.0,5.26
14.0,5.08
14.0,4.589999999999999
14.0,4.930000000000001
14.0,5.0
14.0,4.81
14.0,5.210000000000001
14.0,4.9399999999999995
14.0,4.619999999999999
14.0,4.82
14.0,5.010000000000001
14.0,4.76
14.0,4.92
10.28,7.3
14.0,4.870000000000001
14.0,4.799999999999999
2.84,4.789999999999999
14.0,4.800000000000001
14.0,5.1899999999999995
14.0,4.619999999999999
14.0,4.63
14.0,5.23
14.0,5.02
14.0,5.160000000000001
14.0,4.739999999999999
14.0,4.82
14.0,4.89
14.0,4.82
3.18,4.71
9.93,4.65
14.0,4.739999999999999
14.0,4.96
14.0,4.820000000000001
14.0,5.119999999999999
14.0,4.680000000000001
14.0,4.92
14.0,4.9399999999999995
14.0,4.86
14.0,4.840000000000001
14.0,4.76
14.0,4.909999999999999
14.0,4.74
14.0,4.7
14.0,4.78
4.63,4.6
14.0,4.97
14.0,4.680000000000001
14.0,6.83
14.0,4.77
14.0,4.880000000000001
14.0,4.970000000000001
14.0,5.119999999999999
14.0,4.82
14.0,5.07
14.0,4.819999999999999
11.65,4.73
14.0,5.159999999999999
14.0,4.73
11.1,4.65
14.0,4.949999999999999
14.0,4.740000000000001
14.0,6.06
14.0,4.7700000000000005
14.0,4.930000000000001
4.43,4.9399999999999995
14.0,4.75
14.0,4.779999999999999
14.0,4.66
14.0,4.6899999999999995
14.0,4.76
14.0,4.89
14.0,4.4799999999999995
14.0,4.700000000000001
14.0,4.6000000000000005
14.0,4.720000000000001
14.0,4.83
14.0,4.930000000000001
3.03,9.280000000000001
3.29,5.01
14.0,4.79
14.0,4.88
14.0,5.01
14.0,4.7700000000000005
14.0,5.1899999999999995
14.0,4.72
14.0,4.590000000000001
14.0,4.97
14.0,5.11
14.0,4.930000000000001
14.0,4.91
6.81,5.910000000000001
14.0,4.760000000000001
14.0,5.22
14.0,4.840000000000001
14.0,5.159999999999999
14.0,4.669999999999999
1.04,4.89
2.41,4.970000000000001
14.0,4.86
14.0,5.029999999999999
14.0,4.630000000000001
14.0,4.93
14.0,4.83
14.0,4.799999999999999
14.0,5.040000000000001
4.86,10.12
14.0,5.079999999999999
14.0,5.0200000000000005
14.0,4.960000000000001
14.0,4.81
14.0,4.7
14.0,5.130000000000001
14.0,5.079999999999999
14.0,4.99
12.37,4.82
14.0,4.85
14.0,7.05
14.0,4.650000000000001
14.0,5.159999999999999
14.0,4.8100000000000005
14.0,4.739999999999999
14.0,4.999999999999999
14.0,5.1499999999999995
14.0,4.739999999999999
14.0,4.89
14.0,4.739999999999999
14.0,4.869999999999999
6.43,4.8500000000000005
14.0,5.07
14.0,4.92
6.4,4.9399999999999995
14.0,4.859999999999999
14.0,4.650000000000001
14.0,4.97
14.0,4.7700000000000005
14.0,4.8100000000000005
14.0,4.640000000000001
2.17,4.829999999999999
5.72,4.96
14.0,5.050000000000001
14.0,4.66
14.0,4.959999999999999
14.0,5.51
14.0,4.84
11.97,4.77
14.0,4.640000000000001
14.0,4.87
14.0,10.12
14.0,4.96
14.0,4.7700000000000005
14.0,4.880000000000001
1.28,5.13
14.0,4.78
14.0,4.97
14.0,4.609999999999999
14.0,4.760000000000001
14.0,4.91
14.0,4.77
14.0,5.1
14.0,4.5600000000000005
14.0,4.819999999999999
14.0,4.8100000000000005
14.0,4.880000000000001
14.0,4.829999999999999
14.0,4.879999999999999
14.0,4.760000000000001
14.0,4.959999999999999
14.0,6.960000000000001
14.0,4.72
14.0,4.83
14.0,5.04
14.0,5.0600000000000005
14.0,4.750000000000001
14.0,4.96
14.0,4.829999999999999
14.0,4.710000000000001
14.0,6.829999999999999
14.0,4.920000000000001
14.0,4.7299999999999995
14.0,4.79
6.11,4.68
14.0,4.840000000000001
14.0,4.740000000000001
14.0,5.010000000000001
14.0,4.7299999999999995
14.0,5.1
14.0,4.999999999999999
14.0,4.65
14.0,5.19
14.0,4.91
14.0,4.77
14.0,5.000000000000001
14.0,4.819999999999999
14.0,4.68
3.68,4.720000000000001
14.0,4.760000000000001
14.0,5.03
14.0,4.8999999999999995
9.53,4.64
14.0,4.67
12.35,4.82
14.0,4.669999999999999
7.74,5.2
14.0,4.64
14.0,4.930000000000001
14.0,4.79
4.21,4.77
14.0,4.66
14.0,4.760000000000001
14.0,4.809999999999999
14.0,4.710000000000001
14.0,4.6499999999999995
14.0,4.84
14.0,4.73
14.0,5.220000000000001
14.0,4.72
14.0,4.89
7.65,5.29
14.0,4.819999999999999
14.0,4.620000000000001
14.0,5.03
14.0,4.579999999999999
5.33,9.629999999999999
14.0,4.62
14.0,4.789999999999999
14.0,5.1
14.0,4.99
14.0,4.950000000000001
14.0,4.84
5.13,8.629999999999999
14.0,6.7
14.0,4.62
2.77,4.7299999999999995
14.0,4.96
14.0,4.840000000000001
14.0,4.7
14.0,4.760000000000001
14.0,4.48
11.14,4.67
6.81,5.910000000000001
14.0,10.69
14.0,4.860000000000001
14.0,5.01
14.0,4.66
14.0,4.99
14.0,5.24
14.0,4.68
14.0,4.920000000000001
14.0,5.17
14.0,4.92
14.0,5.38
14.0,4.680000000000001
14.0,4.989999999999999
14.0,4.73
12.52,6.840000000000001
14.0,5.289999999999999
14.0,5.050000000000001
14.0,4.75
8.75,4.8
14.0,4.47
14.0,4.849999999999999
14.0,4.89
14.0,4.68
14.0,4.87
14.0,5.05
14.0,4.58
14.0,4.8500000000000005
14.0,5.029999999999999
14.0,4.950000000000001
12.09,4.8500000000000005
14.0,4.84
14.0,5.13
14.0,4.4799999999999995
14.0,4.97
14.0,5.220000000000001
14.0,4.76
14.0,4.78
14.0,5.1000000000000005
3.29,4.6000000000000005
14.0,4.96
14.0,5.0200000000000005
14.0,4.84
14.0,8.63
14.0,4.930000000000001
14.0,4.99
14.0,4.77
14.0,5.1499999999999995
14.0,4.72
14.0,4.869999999999999
14.0,5.07
4.62,4.760000000000001
14.0,4.87
14.0,4.81
14.0,4.9
14.0,5.159999999999999
2.31,4.92
14.0,4.990000000000001
14.0,5.370000000000001
14.0,4.83
14.0,4.93
14.0,4.720000000000001
14.0,4.920000000000001
14.0,5.02
14.0,5.15
14.0,4.7700000000000005
14.0,5.119999999999999
12.72,4.95
14.0,4.580000000000001
5.92,4.96
14.0,4.970000000000001
14.0,4.790000000000001
9.61,4.709999999999999
14.0,5.039999999999999
9.36,4.9799999999999995
14.0,4.94
10.45,4.700000000000001
14.0,4.749999999999999
14.0,4.7
9.45,4.819999999999999
14.0,4.880000000000001
14.0,4.98
14.0,4.8500000000000005
6.6,4.74
14.0,4.73
14.0,4.859999999999999
14.0,4.93
3.8,4.859999999999999
14.0,4.99
14.0,4.82
14.0,5.3100000000000005
14.0,4.94
14.0,4.839999999999999
14.0,4.88
10.53,4.74
8.29,5.1499999999999995
14.0,4.659999999999999
14.0,4.87
14.0,4.890000000000001
14.0,10.69
14.0,4.890000000000001
14.0,4.99
14.0,4.670000000000001
14.0,4.760000000000001
14.0,4.64
12.17,4.55
14.0,4.739999999999999
14.0,5.389999999999999
14.0,4.75
14.0,4.790000000000001
14.0,4.8
4.11,9.690000000000001
14.0,4.82
14.0,4.7299999999999995
14.0,4.9799999999999995
4.91,4.660000000000001
14.0,4.789999999999999
14.0,4.66
14.0,4.88
5.98,5.099999999999999
14.0,4.789999999999999
14.0,4.77
14.0,4.57
14.0,4.8999999999999995
14.0,5.040000000000001
14.0,4.67
14.0,5.129999999999999
14.0,4.67
14.0,4.9399999999999995
14.0,4.88
14.0,4.589999999999999
14.0,4.910000000000001
14.0,4.64
14.0,4.77
14.0,4.700000000000001
14.0,4.870000000000001
14.0,4.970000000000001
14.0,4.82
2.68,5.2
14.0,4.949999999999999
14.0,4.869999999999999
14.0,4.72
14.0,4.749999999999999
14.0,5.239999999999999
14.0,4.89
14.0,5.180000000000001
14.0,4.830000000000001
14.0,4.82
14.0,4.79
14.0,4.490000000000001
14.0,4.57
14.0,4.9399999999999995
14.0,4.819999999999999
14.0,4.620000000000001
5.54,4.72
14.0,4.76
14.0,5.290000000000001
14.0,4.659999999999999
14.0,4.94
14.0,4.929999999999999
14.0,10.01
14.0,4.65
14.0,7.970000000000001
14.0,5.05
14.0,4.859999999999999
14.0,4.99
14.0,5.01
14.0,5.1
14.0,5.14
14.0,4.8100000000000005
14.0,5.2299999999999995
14.0,4.929999999999999
14.0,4.95
14.0,4.9399999999999995
14.0,4.9
14.0,4.88
14.0,5.6000000000000005
14.0,5.21
2.76,4.969999999999999
14.0,6.66
14.0,5.17
14.0,4.78
10.14,5.0200000000000005
14.0,4.83
14.0,4.89
14.0,5.05
14.0,4.93
14.0,4.879999999999999
1.44,4.800000000000001
14.0,4.7
14.0,4.92
14.0,5.04
14.0,5.44
14.0,4.739999999999999
14.0,5.029999999999999
14.0,4.73
14.0,5.11
14.0,5.0600000000000005
4.62,5.319999999999999
14.0,4.63
14.0,5.21
14.0,4.74
14.0,5.48
14.0,4.709999999999999
14.0,4.98
14.0,4.8500000000000005
14.0,4.819999999999999
3.97,5.080000000000001
14.0,4.86
14.0,4.720000000000001
14.0,4.59
12.39,4.719999999999999
14.0,4.64
14.0,4.999999999999999
5.16,8.31
14.0,5.2
4.78,4.71
14.0,4.960000000000001
14.0,4.98
6.09,4.89
4.38,4.709999999999999
11.74,4.73
14.0,4.799999999999999
14.0,4.849999999999999
14.0,4.830000000000001
14.0,4.789999999999999
14.0,5.15
11.22,4.61
14.0,4.83
14.0,4.8500000000000005
5.33,4.949999999999999
14.0,4.73
14.0,4.929999999999999
14.0,10.69
14.0,4.92
14.0,4.84
14.0,4.87
14.0,5.31
14.0,11.51
14.0,5.3
5.11,6.27
14.0,5.04
3.03,5.14
14.0,4.750000000000001
14.0,4.829999999999999
14.0,4.999999999999999
14.0,4.75
14.0,4.69
8.52,4.86
14.0,5.07
14.0,4.859999999999999
14.0,4.919999999999999
14.0,4.8100000000000005
1.31,5.630000000000001
14.0,4.970000000000001
2.92,4.819999999999999
3.66,4.699999999999999
14.0,4.699999999999999
14.0,6.53
14.0,4.68
14.0,4.86
14.0,4.829999999999999
14.0,4.87
14.0,5.36
8.71,5.39
14.0,5.04
14.0,4.79
14.0,4.94
14.0,4.590000000000001
11.24,4.8
14.0,4.78
14.0,5.2
14.0,4.4799999999999995
14.0,4.88
14.0,4.760000000000001
7.78,4.71
14.0,4.63
14.0,4.909999999999999
14.0,5.32
14.0,4.85
8.09,4.949999999999999
14.0,7.54
14.0,4.96
14.0,4.699999999999999
14.0,4.85
14.0,4.970000000000001
14.0,4.890000000000001
14.0,4.959999999999999
14.0,4.9399999999999995
14.0,4.83
14.0,4.569999999999999
14.0,5.169999999999999
14.0,4.68
14.0,4.71
14.0,4.88
14.0,7.88
14.0,4.720000000000001
14.0,4.85
14.0,4.760000000000001
14.0,4.79
14.0,4.960000000000001
14.0,5.07
4.53,4.78
14.0,5.130000000000001
14.0,4.73
14.0,4.809999999999999
14.0,4.86
14.0,4.709999999999999
14.0,4.96
14.0,4.64
14.0,4.83
11.64,4.8
14.0,4.71
14.0,4.859999999999999
14.0,4.76
1.7,4.760000000000001
14.0,5.250000000000001
14.0,4.79
3.55,7.970000000000001
14.0,5.0
14.0,5.040000000000001
14.0,4.54
14.0,5.01
14.0,4.699999999999999
14.0,4.819999999999999
14.0,4.94
14.0,4.760000000000001
4.95,4.670000000000001
14.0,4.73
4.56,4.829999999999999
14.0,5.159999999999999
14.0,4.949999999999999
14.0,4.64
14.0,4.75
14.0,4.87
14.0,5.17
14.0,4.98
14.0,4.65
14.0,5.2700000000000005
14.0,5.07
14.0,5.18
14.0,4.680000000000001
14.0,4.63
14.0,5.2
6.13,5.0
14.0,4.580000000000001
14.0,4.640000000000001
14.0,4.999999999999999
14.0,4.67
14.0,4.8
14.0,4.829999999999999
1.61,4.8500000000000005
14.0,4.92
14.0,9.21
14.0,4.77
14.0,4.889999999999999
14.0,4.630000000000001
14.0,4.6000000000000005
14.0,4.819999999999999
14.0,4.879999999999999
14.0,5.460000000000001
14.0,4.79
14.0,4.8500000000000005
14.0,4.879999999999999
14.0,4.76
14.0,4.720000000000001
14.0,4.920000000000001
14.0,4.710000000000001
13.55,4.81
14.0,4.879999999999999
14.0,5.430000000000001
14.0,5.21
14.0,4.67
14.0,4.81
14.0,4.540000000000001
14.0,4.97
11.48,4.830000000000001
14.0,4.81
14.0,4.8
14.0,5.13
14.0,5.280000000000001
14.0,4.8500000000000005
14.0,4.71
14.0,5.040000000000001
1.61,5.05
8.88,5.27
14.0,5.339999999999999
14.0,4.7
14.0,4.77
14.0,4.940000000000001
14.0,4.96
14.0,4.78
14.0,4.91
11.22,4.6899999999999995
14.0,4.800000000000001
14.0,4.89
14.0,4.58
4.52,4.71
4.95,4.890000000000001
14.0,5.1
14.0,5.02
14.0,4.58
14.0,4.919999999999999
14.0,4.819999999999999
14.0,5.03
14.0,4.92
7.6,5.000000000000001
14.0,4.7700000000000005
14.0,4.7299999999999995
14.0,4.889999999999999
14.0,4.609999999999999
14.0,4.8
14.0,5.140000000000001
14.0,5.14
14.0,4.77
14.0,5.42
14.0,4.819999999999999
14.0,5.12
14.0,4.71
4.53,4.78
12.52,4.76
14.0,4.96
14.0,4.779999999999999
14.0,4.88
10.32,4.9
14.0,4.73
14.0,4.68
14.0,4.73
14.0,4.880000000000001
8.48,4.959999999999999
14.0,4.87
14.0,4.930000000000001
14.0,5.24
4.84,4.619999999999999
2.12,4.79
14.0,4.840000000000001
14.0,4.859999999999999
14.0,5.23
14.0,4.739999999999999
14.0,4.63
14.0,4.8500000000000005
11.91,4.6
14.0,5.1899999999999995
14.0,4.510000000000001
14.0,4.830000000000001
13.09,4.99
14.0,4.84
14.0,5.08
14.0,5.959999999999999
14.0,5.05
13.45,5.1
14.0,5.0200000000000005
14.0,5.7
14.0,4.7
14.0,4.81
14.0,5.02
14.0,4.75
14.0,4.8500000000000005
14.0,4.73
14.0,4.73
14.0,4.760000000000001
14.0,4.760000000000001
14.0,4.63
14.0,4.89
14.0,4.92
14.0,5.319999999999999
14.0,4.85
2.77,4.93
14.0,5.5600000000000005
5.52,4.859999999999999
14.0,4.859999999999999
14.0,4.76
6.37,4.98
14.0,4.94
14.0,4.66
14.0,4.819999999999999
14.0,4.92
14.0,4.79
0.98,4.790000000000001
14.0,4.9799999999999995
1.61,4.87
14.0,5.110000000000001
14.0,4.9799999999999995
14.0,4.93
3.48,4.72
8.9,4.989999999999999
14.0,4.92
14.0,4.9399999999999995
14.0,4.7700000000000005
14.0,4.790000000000001
14.0,5.220000000000001
14.0,4.7700000000000005
14.0,4.920000000000001
14.0,4.569999999999999
14.0,4.82
14.0,4.890000000000001
14.0,4.78
14.0,4.959999999999999
14.0,4.58
3.87,4.87
11.09,4.720000000000001
14.0,4.569999999999999
2.37,5.11
14.0,4.6499999999999995
14.0,4.720000000000001
14.0,4.840000000000001
14.0,4.73
9.05,5.07
14.0,5.180000000000001
14.0,5.16
14.0,5.250000000000001
14.0,5.039999999999999
11.2,4.819999999999999
14.0,5.2700000000000005
14.0,4.86
14.0,4.8
14.0,4.670000000000001
14.0,4.619999999999999
14.0,5.07
14.0,4.840000000000001
14.0,4.740000000000001
12.21,4.750000000000001
14.0,4.739999999999999
14.0,4.83
14.0,4.67
14.0,4.720000000000001
14.0,4.67
14.0,4.99
14.0,4.88
14.0,4.929999999999999
14.0,5.18
14.0,8.64
14.0,4.8500000000000005
14.0,4.640000000000001
14.0,10.29
14.0,5.080000000000001
14.0,4.79
14.0,4.819999999999999
14.0,5.01
14.0,4.640000000000001
14.0,4.8999999999999995
14.0,4.800000000000001
14.0,5.13
14.0,5.0
14.0,4.859999999999999
14.0,4.87
14.0,4.63
8.48,4.959999999999999
14.0,5.2299999999999995
14.0,4.98
14.0,4.98
9.75,4.700000000000001
14.0,4.88
14.0,4.97
14.0,5.2299999999999995
12.9,4.909999999999999
14.0,5.22
14.0,4.870000000000001
14.0,4.909999999999999
14.0,4.78
14.0,5.119999999999999
14.0,4.840000000000001
11.29,5.12
14.0,4.989999999999999
14.0,4.6899999999999995
14.0,4.9399999999999995
14.0,4.8100000000000005
14.0,4.79
14.0,4.719999999999999
14.0,4.779999999999999
14.0,4.879999999999999
14.0,4.66
14.0,4.95
14.0,5.04
14.0,4.880000000000001
14.0,4.660000000000001
14.0,4.88
14.0,4.84
5.08,4.82
14.0,4.96
14.0,4.949999999999999
14.0,4.660000000000001
14.0,4.749999999999999
14.0,4.72
14.0,5.119999999999999
14.0,9.120000000000001
14.0,4.739999999999999
5.96,4.819999999999999
3.12,4.85
14.0,4.750000000000001
14.0,4.930000000000001
13.25,4.99
14.0,4.69
14.0,4.720000000000001
14.0,4.74
14.0,4.929999999999999
14.0,4.8999999999999995
9.9,4.930000000000001
14.0,5.0600000000000005
14.0,4.8999999999999995
14.0,4.7299999999999995
14.0,4.7299999999999995
14.0,7.98
14.0,4.9
14.0,7.75
14.0,4.829999999999999
14.0,5.05
14.0,4.79
14.0,4.7
14.0,4.6899999999999995
14.0,4.68
14.0,4.75
14.0,4.7
14.0,4.79
9.65,5.010000000000001
14.0,6.8100000000000005
14.0,4.62
14.0,4.659999999999999
5.4,4.72
14.0,4.699999999999999
14.0,4.63
14.0,4.739999999999999
14.0,4.819999999999999
12.21,4.589999999999999
14.0,5.0
14.0,5.16
14.0,4.93
14.0,5.0200000000000005
6.67,5.18
14.0,5.01
14.0,4.79
14.0,4.6
9.93,6.509999999999999
13.54,4.97
14.0,4.76
14.0,4.84
14.0,4.8
12.35,4.840000000000001
14.0,4.81
14.0,4.56
2.29,4.69
14.0,4.749999999999999
14.0,4.79
14.0,8.03
14.0,4.98
14.0,4.830000000000001
14.0,4.719999999999999
14.0,5.02
14.0,4.74
14.0,4.760000000000001
14.0,4.960000000000001
14.0,4.89
14.0,4.84
14.0,4.9
14.0,4.92
14.0,4.790000000000001
14.0,5.01
14.0,5.07
14.0,5.02
14.0,4.559999999999999
14.0,4.890000000000001
14.0,4.55
14.0,4.63
14.0,4.65
14.0,5.090000000000001
14.0,5.21
14.0,4.86
14.0,4.79
10.24,4.69
13.98,4.7700000000000005
14.0,6.789999999999999
14.0,4.710000000000001
14.0,4.9799999999999995
14.0,4.879999999999999
14.0,5.040000000000001
14.0,4.6
14.0,4.720000000000001
14.0,4.8
14.0,7.930000000000001
14.0,5.300000000000001
14.0,4.94
14.0,4.800000000000001
14.0,9.46
14.0,4.8
14.0,4.64
14.0,5.02
14.0,4.749999999999999
14.0,4.750000000000001
14.0,4.55
14.0,4.8500000000000005
14.0,4.620000000000001
14.0,4.81
14.0,5.210000000000001
2.32,4.720000000000001
14.0,4.640000000000001
12.24,4.890000000000001
14.0,4.85
14.0,4.68
14.0,9.629999999999999
14.0,4.92
14.0,4.779999999999999
14.0,4.7299999999999995
14.0,4.77
14.0,4.76
14.0,4.73
14.0,4.61
14.0,4.89
14.0,4.82
14.0,5.22
14.0,4.659999999999999
14.0,4.510000000000001
14.0,5.0
4.4,5.38
14.0,4.999999999999999
